distractor_warrant_mass,sample_id,support_attention_mass,support_present,support_warrant_mass
0.8316651582717896,7634,0.13241168856620789,True,0.1253858208656311
0.7248451113700867,7635,0.2202504575252533,True,0.20950593054294586
0.8721941113471985,7636,0.07985720783472061,True,0.07187251001596451
0.7588379383087158,7637,0.19587697088718414,True,0.18813523650169373
0.6073310971260071,7638,0.35770484805107117,True,0.33984196186065674
0.5413517951965332,7639,0.41613608598709106,True,0.3951736092567444
0.0,7640,0.9999999403953552,True,0.9288064241409302
0.8271669149398804,7641,0.12448917329311371,True,0.11867275089025497
0.8318048119544983,7642,0.11925213038921356,True,0.11318126320838928
0.7392383813858032,7643,0.22237391769886017,True,0.20964489877223969
0.3763003349304199,7644,0.6036587953567505,True,0.5736055970191956
0.8095113039016724,7645,0.14936433732509613,True,0.14154985547065735
0.7576503753662109,7646,0.19732341170310974,True,0.18050815165042877
0.8310623168945312,7647,0.12428107857704163,True,0.11739426106214523
0.6876308917999268,7648,0.2812313139438629,True,0.26164788007736206
0.5181583166122437,7649,0.4526861011981964,True,0.4342668950557709
0.6642802953720093,7650,0.29163163900375366,True,0.26580557227134705
0.5975775122642517,7651,0.3743377923965454,True,0.3615582585334778
0.8959652185440063,7652,0.058417048305273056,True,0.05087527632713318
0.8101540207862854,7653,0.15187278389930725,True,0.1456863135099411
0.6683071851730347,7654,0.29816800355911255,True,0.28303641080856323
0.7408959865570068,7655,0.21588827669620514,True,0.20503543317317963
0.8559138774871826,7656,0.09206347912549973,True,0.08339221030473709
0.18066421151161194,7657,0.8124226331710815,True,0.7590928077697754
0.8896859884262085,7658,0.05577634274959564,True,0.053078506141901016
0.565876841545105,7659,0.4013134837150574,True,0.3837183117866516
0.8056948184967041,7660,0.14808791875839233,True,0.13988196849822998
0.6130762100219727,7661,0.3521244525909424,True,0.32727423310279846
0.4721399247646332,7662,0.4950353503227234,True,0.4681374728679657
0.5843526721000671,7663,0.3721993863582611,True,0.35369348526000977
0.44979047775268555,7664,0.5127755403518677,True,0.4926336407661438
0.587404727935791,7665,0.35254859924316406,True,0.3351214528083801
0.5753016471862793,7666,0.39221271872520447,True,0.3774498999118805
0.5160497426986694,7667,0.4551665782928467,True,0.4378988444805145
0.0,7668,1.0,True,0.937143087387085
0.7573623657226562,7669,0.1805293709039688,True,0.16954964399337769
0.7796057462692261,7670,0.16862134635448456,True,0.1627018302679062
0.8159477710723877,7671,0.1287378966808319,True,0.12275135517120361
0.7114465236663818,7672,0.25449371337890625,True,0.24572402238845825
0.4460367262363434,7673,0.5348432660102844,True,0.5143179893493652
0.5422682762145996,7674,0.4155026972293854,True,0.39023396372795105
0.6626431941986084,7675,0.2929614782333374,True,0.2764171361923218
0.6990780830383301,7676,0.23318979144096375,True,0.22436216473579407
0.8034844398498535,7677,0.15909333527088165,True,0.1491192877292633
0.8305280208587646,7678,0.09231400489807129,True,0.08626572042703629
0.6351960301399231,7679,0.32052111625671387,True,0.30746957659721375
0.6853727102279663,7680,0.27860623598098755,True,0.265593022108078
0.4816665053367615,7681,0.48908910155296326,True,0.4659164547920227
0.7910735607147217,7682,0.15780647099018097,True,0.15052706003189087
0.6554481387138367,7683,0.3068321645259857,True,0.2924852967262268
0.7197582125663757,7684,0.23905332386493683,True,0.2276945561170578
0.8355475664138794,7685,0.12189497798681259,True,0.11665762960910797
0.8043943047523499,7686,0.14921149611473083,True,0.14217504858970642
0.851685643196106,7687,0.102030910551548,True,0.09834958612918854
0.7539562582969666,7688,0.21338485181331635,True,0.20173636078834534
0.7363624572753906,7689,0.21944794058799744,True,0.20860236883163452
0.6750639081001282,7690,0.28638723492622375,True,0.2693853974342346
0.3867839276790619,7691,0.5833840370178223,True,0.5515603423118591
0.7136189937591553,7692,0.24932844936847687,True,0.23599591851234436
0.5995841026306152,7693,0.3693300187587738,True,0.3540661931037903
0.8614240884780884,7694,0.092946857213974,True,0.08894359320402145
0.7858132719993591,7695,0.16823223233222961,True,0.1584499180316925
0.6106600761413574,7696,0.3431903123855591,True,0.31642305850982666
0.7188140153884888,7697,0.2485007792711258,True,0.23807451128959656
0.5531706809997559,7698,0.4084940254688263,True,0.38713037967681885
0.4473792612552643,7699,0.5284441709518433,True,0.5044518709182739
0.7761850357055664,7700,0.188130185008049,True,0.1752551645040512
0.7647760510444641,7701,0.19918623566627502,True,0.18978193402290344
0.6373489499092102,7702,0.2963898777961731,True,0.284729927778244
0.8364256620407104,7703,0.11643117666244507,True,0.11011871695518494
0.57725989818573,7704,0.3768691420555115,True,0.361130952835083
0.7361249327659607,7705,0.22866222262382507,True,0.21751289069652557
0.8039433360099792,7706,0.1395670622587204,True,0.13337492942810059
0.8204282522201538,7707,0.1181541383266449,True,0.10548026114702225
0.6539187431335449,7708,0.3110075891017914,True,0.2978764474391937
0.8225257396697998,7709,0.12121182680130005,True,0.11534873396158218
0.8176112174987793,7710,0.14059503376483917,True,0.13096179068088531
0.8306887149810791,7711,0.12358195334672928,True,0.11595296859741211
0.6467376947402954,7712,0.31405866146087646,True,0.29593974351882935
0.8592735528945923,7713,0.09882529824972153,True,0.0946764126420021
0.5173858404159546,7714,0.4245882034301758,True,0.3943898379802704
0.8259896039962769,7715,0.12272319942712784,True,0.11837220937013626
0.6153350472450256,7716,0.3440219461917877,True,0.32501205801963806
0.8363161683082581,7717,0.11968761682510376,True,0.1116689071059227
0.7278872728347778,7718,0.2221008986234665,True,0.2132100909948349
0.5425697565078735,7719,0.4170510470867157,True,0.3930951952934265
0.7263237237930298,7720,0.23842088878154755,True,0.2252519130706787
0.0,7721,1.0,True,0.9560811519622803
0.5910375118255615,7722,0.3692341446876526,True,0.349909245967865
0.8241933584213257,7723,0.11650848388671875,True,0.10847447067499161
0.3843226730823517,7724,0.5916877388954163,True,0.5677565336227417
0.774456799030304,7725,0.17531703412532806,True,0.16176150739192963
0.5068479180335999,7726,0.4462588429450989,True,0.4192099869251251
0.5490265488624573,7727,0.4235773980617523,True,0.40774405002593994
0.7304633259773254,7728,0.23628368973731995,True,0.22076968848705292
0.7554640769958496,7729,0.20466028153896332,True,0.1949903517961502
0.8467687368392944,7730,0.10530811548233032,True,0.10091669112443924
0.8306639790534973,7731,0.09719415754079819,True,0.08787185698747635
0.40418970584869385,7732,0.5679863691329956,True,0.5437543392181396
0.4697480797767639,7733,0.5007674694061279,True,0.47613805532455444
0.8540831208229065,7734,0.10388784110546112,True,0.09715494513511658
0.8195816278457642,7735,0.1342320591211319,True,0.1252477765083313
0.8086683750152588,7736,0.14948977530002594,True,0.13701213896274567
0.857211709022522,7737,0.10251893103122711,True,0.09674941748380661
0.8193619251251221,7738,0.13511942327022552,True,0.1265631914138794
0.8138041496276855,7739,0.14484447240829468,True,0.13373889029026031
0.7665480971336365,7740,0.1932680606842041,True,0.1832038313150406
0.6881593465805054,7741,0.2635616362094879,True,0.2450760006904602
0.7120760083198547,7742,0.2321711927652359,True,0.22135938704013824
0.7009148597717285,7743,0.2543184161186218,True,0.24423670768737793
0.8408764004707336,7744,0.11359760165214539,True,0.10120400786399841
0.8145192861557007,7745,0.134714275598526,True,0.12925413250923157
0.8429747819900513,7746,0.10910295695066452,True,0.10291286557912827
0.49212804436683655,7747,0.4761996865272522,True,0.4554167091846466
0.8570770025253296,7748,0.09359274804592133,True,0.09012595564126968
0.7705000638961792,7749,0.18625296652317047,True,0.1774458885192871
0.7330338954925537,7750,0.2233448177576065,True,0.21309752762317657
0.8334062695503235,7751,0.12398079037666321,True,0.11870127171278
0.7313771843910217,7752,0.2328675389289856,True,0.2223103940486908
0.6470252275466919,7753,0.3093406558036804,True,0.2946482002735138
0.7863776087760925,7754,0.17848683893680573,True,0.16899681091308594
0.8349629640579224,7755,0.10114748030900955,True,0.09162275493144989
0.3275820016860962,7756,0.6540095210075378,True,0.6245183348655701
0.8116669058799744,7757,0.14560915529727936,True,0.1369461864233017
0.8673746585845947,7758,0.09329956024885178,True,0.08935288339853287
0.7553336024284363,7759,0.20970547199249268,True,0.18590280413627625
0.7077939510345459,7760,0.2537068724632263,True,0.2441030889749527
0.6289941072463989,7761,0.3210327625274658,True,0.30730298161506653
0.8382617235183716,7762,0.12099726498126984,True,0.11612901836633682
0.7953821420669556,7763,0.11481353640556335,True,0.10909432917833328
0.31783995032310486,7764,0.663233757019043,True,0.6295711398124695
0.8252077102661133,7765,0.12496142089366913,True,0.11516226828098297
0.6800807118415833,7766,0.2708035707473755,True,0.25872552394866943
0.581200122833252,7767,0.38696640729904175,True,0.367417573928833
0.6739891171455383,7768,0.28968435525894165,True,0.27789628505706787
0.8404498100280762,7769,0.11858268082141876,True,0.11363217979669571
0.6495192050933838,7770,0.3185923993587494,True,0.30434179306030273
0.5149677991867065,7771,0.45305418968200684,True,0.43102142214775085
0.48480820655822754,7772,0.48655539751052856,True,0.4684404730796814
0.8604785203933716,7773,0.08230063319206238,True,0.07828707247972488
0.5304421186447144,7774,0.44275692105293274,True,0.4230886995792389
0.7977144122123718,7775,0.15465959906578064,True,0.14667196571826935
0.6613244414329529,7776,0.29646193981170654,True,0.28136831521987915
0.8242733478546143,7777,0.12994162738323212,True,0.1210579127073288
0.649915874004364,7778,0.30820998549461365,True,0.2886717915534973
0.6540360450744629,7779,0.3083166778087616,True,0.2970586121082306
0.7018605470657349,7780,0.2636869549751282,True,0.25061923265457153
0.8602297306060791,7781,0.08736418187618256,True,0.07967130839824677
0.7975484728813171,7782,0.1588052660226822,True,0.15319058299064636
0.7782071232795715,7783,0.1795327067375183,True,0.16984890401363373
0.6679284572601318,7784,0.23537731170654297,True,0.21522286534309387
0.6711320877075195,7785,0.28966882824897766,True,0.26842257380485535
0.7758594155311584,7786,0.1877608448266983,True,0.17625457048416138
0.8034400939941406,7787,0.1615954041481018,True,0.15267130732536316
0.8588539361953735,7788,0.09789435565471649,True,0.09409215301275253
0.7977945804595947,7789,0.15746407210826874,True,0.14916707575321198
0.7192608714103699,7790,0.2416526973247528,True,0.22969670593738556
0.8313450813293457,7791,0.10848131775856018,True,0.09791449457406998
0.7989276647567749,7792,0.16113868355751038,True,0.15383537113666534
0.8244346380233765,7793,0.13532520830631256,True,0.1296434998512268
0.8253993988037109,7794,0.12382815778255463,True,0.11921844631433487
0.8015803694725037,7795,0.14819850027561188,True,0.14229877293109894
0.3971847891807556,7796,0.583430826663971,True,0.5601944923400879
0.8499119281768799,7797,0.09798531234264374,True,0.09414853900671005
0.5382167100906372,7798,0.4394674599170685,True,0.4134479761123657
0.7365910410881042,7799,0.21379321813583374,True,0.20307308435440063
0.7347568273544312,7800,0.2293758988380432,True,0.22083483636379242
0.8164699077606201,7801,0.1418447643518448,True,0.13344338536262512
0.6216281652450562,7802,0.3341280519962311,True,0.319699764251709
0.7513445615768433,7803,0.2046438306570053,True,0.19222228229045868
0.0,7804,1.0,True,0.9414666891098022
0.4771246314048767,7805,0.4979481101036072,True,0.47196686267852783
0.644520103931427,7806,0.3145429491996765,True,0.2865128517150879
0.8407396078109741,7807,0.11346016079187393,True,0.10106652230024338
0.7586491107940674,7808,0.19633246958255768,True,0.18170444667339325
0.6022917628288269,7809,0.3450205624103546,True,0.3278135061264038
0.7685346603393555,7810,0.18918554484844208,True,0.17531006038188934
0.7052057385444641,7811,0.2584483027458191,True,0.24773140251636505
0.6858636140823364,7812,0.27717509865760803,True,0.25773659348487854
0.902178168296814,7813,0.05763377249240875,True,0.05304762348532677
0.6376029253005981,7814,0.3321439027786255,True,0.31881749629974365
0.6884269118309021,7815,0.2652014493942261,True,0.2423231303691864
0.8258410692214966,7816,0.13173212110996246,True,0.12713874876499176
0.6836952567100525,7817,0.2705881893634796,True,0.2536136209964752
0.39941859245300293,7818,0.5778424739837646,True,0.5492444038391113
0.8032499551773071,7819,0.15807487070560455,True,0.1483427733182907
0.5115414261817932,7820,0.4150593876838684,True,0.3853619396686554
0.8565120100975037,7821,0.10283392667770386,True,0.09892470389604568
0.5951041579246521,7822,0.36962205171585083,True,0.3539607524871826
0.8695611357688904,7823,0.09166210144758224,True,0.08777810633182526
0.6543550491333008,7824,0.3153097927570343,True,0.29959768056869507
0.8109803795814514,7825,0.1358334869146347,True,0.12960074841976166
0.7334325313568115,7826,0.2253369390964508,True,0.20744967460632324
0.8499892354011536,7827,0.10170835256576538,True,0.09691861271858215
0.8056150674819946,7828,0.15226493775844574,True,0.14524506032466888
0.6310802698135376,7829,0.31926947832107544,True,0.29544806480407715
0.8745110034942627,7830,0.08443230390548706,True,0.07886568456888199
0.7250059843063354,7831,0.24051383137702942,True,0.22972291707992554
0.7357240915298462,7832,0.2264016568660736,True,0.2106296867132187
0.7471551299095154,7833,0.2162872701883316,True,0.2061067819595337
0.5741384029388428,7834,0.3935784101486206,True,0.376578152179718
0.5526581406593323,7835,0.40196073055267334,True,0.38455477356910706
0.8828985691070557,7836,0.06695277988910675,True,0.061833761632442474
0.6398404836654663,7837,0.29155364632606506,True,0.2688773274421692
0.5068532228469849,7838,0.4638105034828186,True,0.44202545285224915
0.7762280106544495,7839,0.18028616905212402,True,0.16779060661792755
0.6638847589492798,7840,0.2984669804573059,True,0.28583982586860657
0.2769412100315094,7841,0.7078598141670227,True,0.6794489026069641
0.8578698039054871,7842,0.10494060814380646,True,0.09812498092651367
0.6775262951850891,7843,0.28935351967811584,True,0.2714260518550873
0.7886154651641846,7844,0.15047883987426758,True,0.13862662017345428
0.5584091544151306,7845,0.400011271238327,True,0.3596165180206299
0.8327457308769226,7846,0.12072553485631943,True,0.11518164724111557
0.30310481786727905,7847,0.6827970743179321,True,0.6494414806365967
0.7717075943946838,7848,0.18078500032424927,True,0.17318151891231537
0.7600576877593994,7849,0.16309425234794617,True,0.15407508611679077
0.751787006855011,7850,0.19256733357906342,True,0.18092747032642365
0.7755299806594849,7851,0.1688404381275177,True,0.15825384855270386
0.8210861682891846,7852,0.1319417953491211,True,0.1264791637659073
0.5591449737548828,7853,0.4091847538948059,True,0.39373260736465454
0.7443453073501587,7854,0.2078450471162796,True,0.19197213649749756
0.3484857976436615,7855,0.6234210729598999,True,0.5832524299621582
0.821604311466217,7856,0.10690843313932419,True,0.10139240324497223
0.497686505317688,7857,0.46378961205482483,True,0.4431351125240326
0.7855131030082703,7858,0.1670752316713333,True,0.16130313277244568
0.7837018966674805,7859,0.17037595808506012,True,0.15972356498241425
0.6391369104385376,7860,0.3213595151901245,True,0.30603498220443726
0.5651553869247437,7861,0.4006752371788025,True,0.3723345100879669
0.8859626650810242,7862,0.06614178419113159,True,0.06063997372984886
0.7911201119422913,7863,0.15856246650218964,True,0.14517027139663696
0.833282470703125,7864,0.11694379895925522,True,0.10995528846979141
0.5718459486961365,7865,0.3988206386566162,True,0.3749372661113739
0.5190263390541077,7866,0.45121556520462036,True,0.42657554149627686
0.544026792049408,7867,0.41783010959625244,True,0.3955182731151581
0.8549529314041138,7868,0.10330667346715927,True,0.09943453967571259
0.7132710218429565,7869,0.24506978690624237,True,0.23336248099803925
0.6103414297103882,7870,0.35272037982940674,True,0.32652556896209717
0.4638962149620056,7871,0.5040597915649414,True,0.47681236267089844
0.14449885487556458,7872,0.833281397819519,True,0.7851751446723938
0.8329375386238098,7873,0.12119412422180176,True,0.11618483811616898
0.5517048835754395,7874,0.4171990156173706,True,0.40233391523361206
0.8646324276924133,7875,0.09931403398513794,True,0.09029795229434967
0.31590911746025085,7876,0.6671968698501587,True,0.6331802606582642
0.8371433615684509,7877,0.1128462478518486,True,0.10297705978155136
0.5894742012023926,7878,0.37933430075645447,True,0.3630078434944153
0.6634787917137146,7879,0.2923138737678528,True,0.2783389389514923
0.7126860618591309,7880,0.23810400068759918,True,0.22778700292110443
0.7366608381271362,7881,0.21621382236480713,True,0.19814607501029968
0.8219740390777588,7882,0.13977649807929993,True,0.13155291974544525
0.6219969987869263,7883,0.3329870402812958,True,0.31297603249549866
0.6752666234970093,7884,0.2807631492614746,True,0.266635537147522
0.8120344877243042,7885,0.1406242996454239,True,0.13168290257453918
0.8278027772903442,7886,0.12757426500320435,True,0.11835719645023346
0.8960593938827515,7887,0.054654255509376526,True,0.04724454879760742
0.538631021976471,7888,0.42511504888534546,True,0.40339869260787964
0.6030898094177246,7889,0.35707446932792664,True,0.3333243727684021
0.6585384607315063,7890,0.30813226103782654,True,0.2860913872718811
0.5905762910842896,7891,0.38253164291381836,True,0.3673211932182312
0.7487679719924927,7892,0.1888768970966339,True,0.1766936480998993
0.7762526273727417,7893,0.17242833971977234,True,0.16559430956840515
0.813536524772644,7894,0.13936986029148102,True,0.13073280453681946
0.8133914470672607,7895,0.1486244946718216,True,0.1419808268547058
0.801832914352417,7896,0.1463833451271057,True,0.1397569179534912
0.7198281288146973,7897,0.21868464350700378,True,0.20455323159694672
0.7841159105300903,7898,0.18059252202510834,True,0.1706322878599167
0.3717246949672699,7899,0.612274706363678,True,0.5858387351036072
0.7209994792938232,7900,0.2377430647611618,True,0.22932974994182587
0.5464253425598145,7901,0.417363703250885,True,0.39297398924827576
0.8736111521720886,7902,0.08379039913415909,True,0.08004066348075867
0.8247950673103333,7903,0.13093622028827667,True,0.12040609121322632
0.7254132032394409,7904,0.23094837367534637,True,0.22240856289863586
0.7983067035675049,7905,0.1631840616464615,True,0.15254531800746918
0.8545041084289551,7906,0.0968228280544281,True,0.09126576781272888
0.8499726057052612,7907,0.1085842177271843,True,0.10418050736188889
0.8383581042289734,7908,0.10145098716020584,True,0.09312596917152405
0.7880675792694092,7909,0.16630765795707703,True,0.1590639054775238
0.731207013130188,7910,0.23554043471813202,True,0.225359708070755
0.775999903678894,7911,0.17646424472332,True,0.16141945123672485
0.7159717082977295,7912,0.24920518696308136,True,0.23459918797016144
0.6963139772415161,7913,0.24256986379623413,True,0.22979699075222015
0.8544191718101501,7914,0.10527530312538147,True,0.09725534915924072
0.8143747448921204,7915,0.143585205078125,True,0.1373569518327713
0.5975384712219238,7916,0.35860565304756165,True,0.3420499861240387
0.7876691818237305,7917,0.17709439992904663,True,0.16982685029506683
0.8513054847717285,7918,0.10130928456783295,True,0.09554502367973328
0.784486711025238,7919,0.17015622556209564,True,0.1595795601606369
0.8219813108444214,7920,0.12918558716773987,True,0.12252502888441086
0.6120041608810425,7921,0.3556070029735565,True,0.340032696723938
0.8348771333694458,7922,0.1254194676876068,True,0.11807530373334885
0.7460882663726807,7923,0.20766974985599518,True,0.19839851558208466
0.5670981407165527,7924,0.39655208587646484,True,0.3681322932243347
0.8738876581192017,7925,0.08069302141666412,True,0.07757584750652313
0.7627231478691101,7926,0.1845713108778,True,0.170670285820961
0.7756679058074951,7927,0.17590965330600739,True,0.16014687716960907
0.5585509538650513,7928,0.40373510122299194,True,0.3841761350631714
0.5886502265930176,7929,0.378315269947052,True,0.35919708013534546
0.6740850210189819,7930,0.29736945033073425,True,0.28613412380218506
0.7864155769348145,7931,0.17683278024196625,True,0.17043210566043854
0.7902184724807739,7932,0.16832616925239563,True,0.15970957279205322
0.8132060766220093,7933,0.13218870759010315,True,0.12073898315429688
0.8618462681770325,7934,0.09455253183841705,True,0.0867234542965889
0.7766706347465515,7935,0.1778009682893753,True,0.16845449805259705
0.748163104057312,7936,0.21650035679340363,True,0.20496851205825806
0.8670434355735779,7937,0.08305726200342178,True,0.07193736732006073
0.8358432054519653,7938,0.11097612977027893,True,0.10576734691858292
0.5901331305503845,7939,0.3693595826625824,True,0.3480355739593506
0.8026447892189026,7940,0.14537593722343445,True,0.13908109068870544
0.7986830472946167,7941,0.13992317020893097,True,0.13455864787101746
0.6844213604927063,7942,0.2811596393585205,True,0.2691119909286499
0.6140837669372559,7943,0.3476283848285675,True,0.3298645317554474
0.645018458366394,7944,0.32321029901504517,True,0.3012221157550812
0.7690865993499756,7945,0.19467422366142273,True,0.18666309118270874
0.6782086491584778,7946,0.27462244033813477,True,0.2625080645084381
0.8253053426742554,7947,0.13089361786842346,True,0.12559768557548523
0.8431847095489502,7948,0.10804493725299835,True,0.09926802664995193
0.7309146523475647,7949,0.2287312000989914,True,0.2144162356853485
0.7833874225616455,7950,0.17409445345401764,True,0.16520604491233826
0.615822970867157,7951,0.34619906544685364,True,0.3229578733444214
0.7508987188339233,7952,0.20352493226528168,True,0.194952130317688
0.6867278814315796,7953,0.2688107192516327,True,0.25586381554603577
0.813402533531189,7954,0.14170324802398682,True,0.13661670684814453
0.5452330708503723,7955,0.42367634177207947,True,0.4017046093940735
0.7832140326499939,7956,0.16778168082237244,True,0.15718862414360046
0.6818019151687622,7957,0.278766930103302,True,0.2667764127254486
0.6737093329429626,7958,0.29771676659584045,True,0.2768290638923645
0.9002465009689331,7959,0.05626000091433525,True,0.050406720489263535
0.7678258419036865,7960,0.18770280480384827,True,0.18033279478549957
0.6583032608032227,7961,0.29740792512893677,True,0.2818151116371155
0.47540217638015747,7962,0.47448286414146423,True,0.43865716457366943
0.3745054602622986,7963,0.5910167694091797,True,0.5548760890960693
0.7422802448272705,7964,0.21060022711753845,True,0.1977926343679428
0.7456611394882202,7965,0.19254644215106964,True,0.1816260665655136
0.5447834730148315,7966,0.42740052938461304,True,0.4103862941265106
0.7578516006469727,7967,0.18108652532100677,True,0.1746276170015335
0.5070229768753052,7968,0.4640910029411316,True,0.4413483738899231
0.8373817205429077,7969,0.12728913128376007,True,0.11824237555265427
0.8540513515472412,7970,0.09587947279214859,True,0.09101353585720062
0.4896102249622345,7971,0.4738549590110779,True,0.45355772972106934
0.6047495007514954,7972,0.36772212386131287,True,0.35173869132995605
0.8687312006950378,7973,0.07922712713479996,True,0.07561657577753067
0.8158020377159119,7974,0.14923761785030365,True,0.14236843585968018
0.8119295835494995,7975,0.1502591073513031,True,0.1424437314271927
0.7073359489440918,7976,0.24527299404144287,True,0.22031016647815704
0.6893422603607178,7977,0.25639206171035767,True,0.24387302994728088
0.754501461982727,7978,0.21037884056568146,True,0.20120958983898163
0.6359935402870178,7979,0.3305836617946625,True,0.3155304491519928
0.7069852352142334,7980,0.2398604303598404,True,0.22073350846767426
0.7221523523330688,7981,0.2346339225769043,True,0.22275128960609436
0.7500889301300049,7982,0.20767760276794434,True,0.19837677478790283
0.4970988631248474,7983,0.4827757179737091,True,0.46487486362457275
0.8494128584861755,7984,0.10182070732116699,True,0.09802547842264175
0.459274023771286,7985,0.5174636840820312,True,0.49479714035987854
0.6054214239120483,7986,0.3240925073623657,True,0.27531060576438904
0.8060098886489868,7987,0.15184494853019714,True,0.14017651975154877
0.6363357305526733,7988,0.33496153354644775,True,0.32169419527053833
0.7451208829879761,7989,0.21764935553073883,True,0.20750917494297028
0.8110111951828003,7990,0.1465931385755539,True,0.1367465853691101
0.6729002594947815,7991,0.2893482446670532,True,0.27541184425354004
0.5811812877655029,7992,0.38561147451400757,True,0.3710756003856659
0.659304141998291,7993,0.303466796875,True,0.2928452491760254
0.0,7994,1.0,True,0.9247431755065918
0.7871658802032471,7995,0.14096571505069733,True,0.1341342180967331
0.7644977569580078,7996,0.19693535566329956,True,0.18758194148540497
0.728440523147583,7997,0.22736689448356628,True,0.21698054671287537
0.7480036020278931,7998,0.21152231097221375,True,0.1962202787399292
0.49365901947021484,7999,0.4729563593864441,True,0.453064888715744
0.7949060201644897,8000,0.15868449211120605,True,0.14663410186767578
0.6131917238235474,8001,0.3461883068084717,True,0.31959453225135803
0.7851792573928833,8002,0.17088647186756134,True,0.16056877374649048
0.749251127243042,8003,0.2026871293783188,True,0.19212430715560913
0.6536560654640198,8004,0.30754148960113525,True,0.29395267367362976
0.5984525084495544,8005,0.3727967441082001,True,0.3585566580295563
0.7086396217346191,8006,0.23855100572109222,True,0.22522741556167603
0.7134232521057129,8007,0.21261197328567505,True,0.19283665716648102
0.8504223227500916,8008,0.10367357730865479,True,0.09895564615726471
0.8114407062530518,8009,0.14185510575771332,True,0.13592924177646637
0.6833620071411133,8010,0.2831193804740906,True,0.268879771232605
0.8160275220870972,8011,0.14068523049354553,True,0.13512365520000458
0.6593650579452515,8012,0.28250762820243835,True,0.2688082158565521
0.8387471437454224,8013,0.11831175535917282,True,0.1131322830915451
0.7277330756187439,8014,0.21661272644996643,True,0.2061484158039093
0.7769002318382263,8015,0.1869213879108429,True,0.17745764553546906
0.0,8016,1.0,True,0.9545464515686035
0.7438589334487915,8017,0.2085065096616745,True,0.19953055679798126
0.6389257907867432,8018,0.3174213469028473,True,0.30569565296173096
0.8565796613693237,8019,0.09160441160202026,True,0.08791624754667282
0.6759076714515686,8020,0.26844364404678345,True,0.2561849355697632
0.7486408948898315,8021,0.2075742781162262,True,0.1970144361257553
0.7812346816062927,8022,0.1780162751674652,True,0.16862711310386658
0.634398341178894,8023,0.32496050000190735,True,0.3064367473125458
0.803339421749115,8024,0.1592990756034851,True,0.15218393504619598
0.6548168063163757,8025,0.313674658536911,True,0.29725730419158936
0.7814502716064453,8026,0.17848904430866241,True,0.17100736498832703
0.8501233458518982,8027,0.10968364030122757,True,0.1053553968667984
0.39180102944374084,8028,0.579988956451416,True,0.5569777488708496
0.8533520102500916,8029,0.09774772077798843,True,0.088893823325634
0.8437075614929199,8030,0.11592189967632294,True,0.11151512712240219
0.6019260287284851,8031,0.3506600558757782,True,0.33606788516044617
0.6351648569107056,8032,0.3189868628978729,True,0.29567036032676697
0.7678637504577637,8033,0.19062384963035583,True,0.17907226085662842
0.728126049041748,8034,0.23413445055484772,True,0.22414493560791016
0.5801970362663269,8035,0.3895667493343353,True,0.3756861984729767
0.7070488333702087,8036,0.24565845727920532,True,0.23393359780311584
0.7363408803939819,8037,0.20710313320159912,True,0.19729110598564148
0.7782021164894104,8038,0.17939819395542145,True,0.17012816667556763
0.835668683052063,8039,0.11091947555541992,True,0.10432543605566025
0.862716794013977,8040,0.08942216634750366,True,0.08100789040327072
0.47689273953437805,8041,0.49909427762031555,True,0.46939486265182495
0.7365772724151611,8042,0.22607097029685974,True,0.21666382253170013
0.6756365299224854,8043,0.2779873013496399,True,0.26387953758239746
0.7342497110366821,8044,0.22249089181423187,True,0.21363826096057892
0.714715838432312,8045,0.2417909801006317,True,0.2299741804599762
0.6419605016708374,8046,0.33064788579940796,True,0.3149307370185852
0.7924433946609497,8047,0.1642811894416809,True,0.15210884809494019
0.6606360077857971,8048,0.3087819218635559,True,0.2939128577709198
0.7979615926742554,8049,0.15440426766872406,True,0.1387108713388443
0.7764102816581726,8050,0.16815818846225739,True,0.16094115376472473
0.5383558869361877,8051,0.4347739815711975,True,0.41276314854621887
0.7123924493789673,8052,0.23319333791732788,True,0.2199404239654541
0.8710266351699829,8053,0.07393967360258102,True,0.0646793469786644
0.5667799711227417,8054,0.399448424577713,True,0.3766973614692688
0.7834832072257996,8055,0.16215844452381134,True,0.15383616089820862
0.802928626537323,8056,0.151264488697052,True,0.14597132802009583
0.6884343028068542,8057,0.27656593918800354,True,0.2631533443927765
0.6459590196609497,8058,0.31756922602653503,True,0.3045088052749634
0.6560379266738892,8059,0.30623677372932434,True,0.28477245569229126
0.6135621666908264,8060,0.3525305688381195,True,0.3274182081222534
0.7498699426651001,8061,0.20726411044597626,True,0.19646024703979492
0.4221840798854828,8062,0.5462811589241028,True,0.5224864482879639
0.7837982773780823,8063,0.15878115594387054,True,0.14702945947647095
0.4854240119457245,8064,0.4823843836784363,True,0.4525231122970581
0.7297234535217285,8065,0.23415590822696686,True,0.22168634831905365
0.811884880065918,8066,0.15034328401088715,True,0.14014190435409546
0.6005693078041077,8067,0.35681992769241333,True,0.3380874693393707
0.6660337448120117,8068,0.28164124488830566,True,0.26294800639152527
0.7125363349914551,8069,0.24795851111412048,True,0.23027403652668
0.5395881533622742,8070,0.4230691194534302,True,0.4064457416534424
0.7779422998428345,8071,0.1724139153957367,True,0.1582268327474594
0.8518843650817871,8072,0.10102900117635727,True,0.09624519944190979
0.3983830213546753,8073,0.5848103761672974,True,0.563362717628479
