non_true_tail_warrant_mass,rank_after_tail_bias,rank_before_tail_bias,rank_gain_from_tail_path,sample_id,true_tail_attention_mass,true_tail_bias,true_tail_copy_mass,true_tail_in_history,true_tail_warrant_mass
0.957474946975708,13.0,1922.0,1909.0,8182,0.003990819677710533,4.430126190185547,0.0039724442176520824,True,0.0038186851888895035
0.963544487953186,6449.0,6443.0,-6.0,8183,0.0,0.0,0.0,False,0.0
0.1886817365884781,4.0,5653.0,5649.0,8184,0.8018145561218262,11.2030611038208,0.8027461767196655,True,0.7678611278533936
0.9628539681434631,5962.0,5953.0,-9.0,8185,0.0,0.0,0.0,False,0.0
0.9615212678909302,24.0,157.0,133.0,8186,0.0005941912531852722,2.196730375289917,0.0005900337710045278,True,0.0005676649743691087
0.9603363871574402,2893.0,2875.0,-18.0,8187,0.0,0.0,0.0,False,0.0
0.9547603130340576,1388.0,1359.0,-29.0,8188,0.0,0.0,0.0,False,0.0
0.9551312923431396,3634.0,3618.0,-16.0,8189,0.0,0.0,0.0,False,0.0
0.9585295915603638,3991.0,3977.0,-14.0,8190,0.0,0.0,0.0,False,0.0
0.9554426670074463,5946.0,5936.0,-10.0,8191,0.0,0.0,0.0,False,0.0
